,x1,x2,f1
1472,-3.8610251885638087,-1.538658842184148,77.75194409689142
1473,-3.5167210196293164,-0.8961596512225007,94.57639053395766
1474,0.972393159750613,-1.49615981143626,147.7739974000124
1475,-4.847203019744567,-2.4622811009627865,134.12200744136754
1476,3.128734638653821,1.4339633328166022,3.343981638638504
1477,-0.49871377671063577,2.2656629193126268,77.60129554516334
1478,0.1827641285546333,0.8468528499453711,139.62015588830243
1479,4.173680862495113,0.3713263260555948,53.344530132694956
1480,-1.6202434364972031,1.9445846880982929,64.76212588612674
1481,3.1696123305563475,1.4852367062267415,2.921551572103189
1482,4.594610700414529,-4.288106940417709,289.3390553448365
1483,-0.6489870883932527,-3.905293256234501,267.5848099868966
1484,-0.5332126649190405,0.6186487999905328,153.07957967423835
1485,-4.04381231235751,-3.7572363844325656,11.98801294843541
1486,-2.884456313164191,3.811471805839119,22.83658648892547
1487,-2.6801078823705256,0.4991905303916324,99.95019366866468
1488,3.870910219777498,2.646158836927076,58.95893572974701
1489,3.4088995539890767,0.47434230004130207,12.529518306166864
1490,-4.58463087979823,2.1873061752574348,195.23439900364443
1491,-3.0734861062209236,3.5646249219572557,10.976916652559993
1492,-2.7772643790748526,-4.73354868356704,223.82320071380138
1493,0.016991915816461756,0.004124367313888655,169.66509577647193
1494,-3.8496749484016233,-0.27619855388860604,128.62442606853904
1495,-1.226606280830139,2.8974889714758456,43.561424221922096
1496,4.276781536959929,3.4623184017133823,201.46052040154882
1497,-0.2408541918810938,-1.0584003694928161,181.4716201117725
1498,1.4440498258346102,1.6645289952038382,60.32313037798148
1499,3.2751535021325413,2.8528662468295902,26.137193309689355
1500,-3.2258540059714544,4.418326991191652,101.0376451240499
1501,-4.782359332187402,-4.656196261338575,150.01935689197188
1502,4.675732993181427,2.6835581417461043,207.28237140910903
1503,1.9331939231968889,-0.26998183751102545,81.68141436115016
1504,-2.4785178213113124,-3.1259900200713635,63.81334435235591
1505,1.8633295470209097,2.488892233580544,26.511819545644723
1506,3.8681290328515754,-2.053283158496127,4.820086398032594
1507,-4.561060000974901,-4.442631293702371,95.58197975160166
1508,4.577962925560186,2.834650514960865,195.1534582889392
1509,-3.7798495500339193,3.1555328236151503,42.18605712649446
1510,-0.18846135457931723,3.571220594554145,85.63127109066099
1511,-3.396197053997494,-4.421618612390234,98.9175061694363
1512,0.9590019295134953,1.5694692930996625,85.23489647102399
1513,1.1157479118369915,-2.174187644903797,143.64708078121052
1514,-1.233315107276431,-1.1158219407099152,161.08457914788806
1515,2.4324121272809007,3.5537949161478615,67.33335862346792
1516,-4.078814397095205,-1.4600999357025213,97.49163624202332
1517,-0.5591404991096391,-0.4225420749374811,177.90320346457466
1518,-0.836346891713128,-1.018641624297798,174.34604869605715
1519,0.8740120626279335,-1.3156495837847921,152.75948640922275
1520,4.220557845216396,-2.476887305463986,30.062386441790146
1521,-2.09952694581883,0.1481518704082987,123.92542785634811
1522,-0.9067453512105743,-4.197606266679953,300.9980168671842
1523,0.1995675298359636,-2.374753259790348,179.16812627360514
1524,-4.382761093039343,1.5899202371319179,174.42041182820515
1525,3.2709141993393214,-3.355354514429232,70.06043937722777
1526,1.4565900346945115,-1.5513799032176152,118.61762140081338
1527,-0.5837113971410872,-4.083709371631306,300.03788384362343
1528,1.5144845212128644,0.25447509163869153,100.81857982938949
1529,-4.19769842644544,4.058620391720309,141.86975893084832
1530,2.7482021601902176,2.989135627918568,22.141736091879775
1531,-1.899727494558344,-2.6160350894302318,104.3689581843111
1532,3.7734254793066455,3.3079648681930447,102.39687901526102
1533,2.14710503539382,2.9756093745355,27.6685047155241
1534,-3.9294020231178024,4.931557989192436,267.1450425286696
1535,3.0337535714158435,0.4292811905548124,16.172100149966766
1536,4.336763864442631,-0.5029622576349047,59.165953598149734
1537,-1.816320472684306,2.8251132426350622,24.47139397560442
1538,-3.740212952758702,1.7423240102869064,81.74688094278096
1539,-3.1660673411777323,-1.9738324806389556,48.015176050264365
1540,0.9681195812790468,3.3742481651422853,73.3977681711005
1541,-3.7858018547558134,4.815393066709447,220.19960844496524
1542,1.2049644429774098,2.8942551800952447,50.938186443957434
1543,0.3936999995664223,-4.954757840216627,571.5952788140374
1544,-2.0382887589670213,0.22151934344417157,124.68155505243328
1545,-3.688426338942371,-2.4313049416772294,22.85146644903224
1546,3.6447704182687755,2.542929446972667,32.98258285607505
1547,-1.485139439486069,-4.897158519805734,427.6153973795321
1548,3.696275046768285,-3.977732350109549,158.4460591712447
1549,4.8329509816250535,-0.20942004665560265,152.0817314051851
1550,-0.7779724175534861,2.1746499238780324,76.8658009134645
1551,2.338759882665128,0.5764610990744892,43.27920948838889
1552,3.0962910898108102,4.500759543991656,276.9591544083296
1553,-4.308141461912996,1.9191039260545768,147.99837621873206
1554,4.925328476815757,-3.157570073964992,164.37621047493298
1555,-4.489386150020191,0.5669750705155296,219.2313467856922
1556,3.4894060854836155,-4.2350880459826605,217.44979309089828
1557,-2.875392182353336,0.3424096892326496,100.93216263668259
1558,-0.7131478551178834,-1.7239886344158561,171.69339716125552
1559,-3.563289706306211,-1.001732851145845,91.87362061127659
1560,-2.5499881744216757,3.1357821997400688,1.9346089182003432
1561,0.4804281048057941,-4.16445980962014,340.15451595602894
1562,2.640477488007681,3.1623157662502344,32.56690420303568
1563,1.990852194382871,-0.8827716475875018,80.60671559353428
1564,4.750249421758069,4.703907831584376,659.7681799146778
1565,4.316571994677,-1.2286033776512162,42.39184095699866
1566,-3.1796352332491846,0.3487307348849322,101.45669430722874
1567,-1.0682758235638952,-3.421022634817855,189.56743542688002
1568,1.8514940779825215,-0.6916787080274824,90.09759246258454
1569,-0.19550610801490986,2.6891562082116245,68.43756071294503
1570,1.2247606480299371,1.357485814108398,81.76424094892432
1571,-3.798277874270918,2.2058786055055455,66.92146389726342
1572,-4.052447982862361,-3.7314365544178965,11.102758011968618
1573,-4.5427603421202285,-0.5909415012150383,207.12075934973888
1574,-1.8131267100334632,-2.422771648647804,111.38822131662216
1575,-2.4077066301961385,0.6702821146130953,100.79850862054926
1576,-1.7349101082511753,-1.2552609737837765,136.731031743314
1577,3.310668011861237,3.6798217312482056,110.30920346752382
1578,-3.4534369021218314,4.553637286976805,135.75204230850883
1579,2.3095443140598846,4.838460717102334,351.13245585458066
1580,2.298022015476074,4.962310187775669,397.4804989488538
1581,-1.9828242402807201,4.161576185616113,77.9367686270464
1582,-3.6011735688533033,-1.560881867990596,66.83042054709364
1583,-1.7642656004083248,-1.8443810006911465,123.46358416461246
1584,2.3673916319277444,3.41675864124168,53.499817227682044
1585,-0.5454954488199242,2.144027694866743,81.94081266094446
1586,0.1491248673349368,-1.1021902954029814,177.69032059800634
1587,1.8015493627431542,4.651961991565038,279.9744655670216
1588,-3.6133538577196966,-0.22900862865307925,114.87188606006288
1589,2.3467632060864476,3.865932740256646,108.57574321696153
1590,-1.5175746052899264,-4.1413205795760035,239.3496610335734
1591,-2.9320774923727613,-0.34107689552505427,103.87835875832775
1592,4.662059191601388,0.23536634108426568,125.55446452871156
1593,4.412619698795222,1.8672282943338212,107.6918511208433
1594,-3.403762569354435,-1.8706936972362493,49.320378692883665
1595,1.628604116072352,1.832902609768011,46.48951212910198
1596,-4.082087051726119,-0.45766512117351255,145.31411323081022
1597,4.720110097876098,-0.5429220571058408,119.21352669916426
1598,-4.764789797247419,4.217993802329257,289.8060015921699
1599,-1.1519133126236616,3.0417846123631858,45.185475994714466
1600,-0.5040923019653114,0.18930747275699034,167.21628722218708
1601,4.032432297752534,3.9239892880078706,238.86301988276313
1602,4.985663454008666,-0.6141945886192666,178.04776101715717
1603,3.755461037017353,-0.07070381227454892,19.692396489873236
1604,1.2827781206890565,2.923369941647765,49.36168546949115
1605,3.0215594183976364,-2.9976895792261886,48.77322304218232
1606,3.08902689859133,2.5116565715557284,6.858121452949683
1607,-3.6406905645966425,-1.4417099972456766,73.9714679763123
1608,0.7237872538170942,1.7651458362730583,85.86986923617525
1609,-3.3269815881320253,3.3226304597849534,12.010058980001784
1610,-4.828016232705752,-0.0972754427775584,288.82252077043967
1611,-3.599678069148024,-3.9425689230832455,28.384608543955203
1612,-1.2803499353214978,-0.2837232465402266,160.25253506475516
1613,3.661106369455265,1.9229895807583066,18.849119040343773
1614,-0.7803118361000365,-2.525971048422716,168.81046156445177
1615,-3.635225125496898,-2.6966164473147787,11.545118037991621
1616,1.7911208581535565,2.6239279685298014,29.5171653270563
1617,-3.173747403312749,1.2551263548602698,74.04002475533247
1618,-4.773323499472449,1.995279053566792,250.60368864386328
1619,4.951744223048202,-0.6508786286712231,168.24775372674847
1620,-4.842764842786119,-4.597535703178232,148.08746850048087
1621,-2.770738415143565,-3.520974059084234,53.73870595036821
1622,2.551522149898653,-4.359703017362031,290.26341823693724
1623,-2.2568260290769575,4.904908865376578,220.08228633827787
1624,-1.6462455101565499,3.2518496700740513,29.099973197504024
1625,2.8192989749018427,-3.2017484693352105,75.95465887958682
1626,-3.7124114325107556,0.08232902009772936,122.81495871362627
1627,4.909342050235612,2.3734195249779466,252.02648677448315
1628,1.1757599311348867,3.549840499370248,82.74702400240173
1629,-1.0510692768725631,-1.2522717486524644,166.2951109964144
1630,1.7331600327682768,-1.6189168053721525,99.45067347916053
1631,-4.299041813696344,4.562463182410571,235.63715553016763
1632,4.725384827292936,2.24469013572401,191.89196923256225
1633,1.6158201381733752,-4.519640744912426,392.9272649954808
1634,4.024270944839959,-0.3093756296856798,32.16143845511634
1635,4.196824921920371,-0.8078734471072009,38.32815244682655
1636,3.341600504173295,-3.2120543017272345,53.61751677746062
1637,-3.5411406008643485,0.3881936535124817,111.67805838110242
1638,-3.3565638380097225,3.7052427166659374,27.14704125235928
1639,-4.914789822037436,-4.38232287087435,130.10622764939816
1640,-4.222963697033782,3.5351138080659013,109.12978683408036
1641,-1.5986200727293842,-1.30869849285338,142.53920955911786
1642,4.498594668656235,-1.7162268103390925,56.76451596680469
1643,4.352333243628388,4.720611427330834,545.9544550085856
1644,-4.282545560276337,0.23472224258827978,183.4350502019122
1645,-2.7390318989445777,2.7066839509976024,6.447770040287024
1646,-0.3305904293436619,-3.924558395424639,284.64238940006413
1647,-3.7925273935122283,-2.2928569344479657,31.82891534842438
1648,-0.04221533280878553,3.290502223587353,73.73654035345271
1649,-1.9980925995930194,0.25896515332867054,125.30771332059315
1650,3.2489072388934677,0.09031028954555609,14.13509842505338
1651,2.1973141077520664,1.034285144725164,40.32901097957931
1652,-0.128471888011374,-2.437234604073862,181.52818040626215
1653,-2.886145087652884,-1.6492721674440132,70.00977177063395
1654,0.557513215522909,-1.565906783313436,166.11060147988528
1655,1.7378887400513063,-3.109313118880234,142.3775001788514
1656,-4.06331960165459,4.3023409616795245,151.74824721574208
1657,1.3378595240453137,1.3871602436807837,75.1709832066774
1658,-1.9642071396561263,1.4026284735134684,81.89490350836603
1659,0.24707979812159309,2.3755003733275473,74.56461481763733
1660,-3.1470821724430103,3.9333000573029135,36.3934846289017
1661,3.84980045472075,-0.8780135650839176,14.321983673473103
1662,-4.556930311315765,0.3903412974363816,233.20750484280535
1663,2.639073554321625,0.02153595736975955,35.12386224159754
1664,4.23185139576073,-1.165397403338618,34.97208117840256
1665,-0.3027495396531634,-3.2163290621019116,208.7602573628951
1666,-1.5340525109773924,-0.056833419148512476,148.52612827909115
1667,0.30341798151289723,-1.628234716506876,173.52114859143634
1668,-0.1379377262936119,-3.6533462187770427,252.71499615100458
1669,1.5049811455445603,2.8032008086292386,40.76998997592845
1670,-1.3337513829573417,-0.9099338737572191,158.9746034580897
1671,-0.23048621414111548,0.130414064741478,169.03012149357085
1672,-3.729365650582521,-0.1018855428029024,122.77186124987782
1673,-2.8537137058285253,-2.5418333973850764,40.6511087795202
1674,-3.1575022852861454,-0.8042213033074992,93.81901801329347
1675,3.9151775609119106,-1.7299091218490528,6.76178161435325
1676,2.8556824132944945,2.956637689638983,21.148429730689106
1677,0.026271585050434254,4.029047502005035,134.32281084949415
1678,3.082061243453298,3.8633141077303463,126.74071725509582
1679,2.988620933465481,1.112640507863036,8.604792627360261
1680,1.1375391363091225,1.068139140664469,96.90565822292412
1681,-4.984401235233718,3.439185317751118,298.74179521555317
1682,2.0855652942612393,-1.3316144760278554,73.58020653927143
1683,2.8304743331289703,3.4448243269229533,59.45656701610082
1684,-3.0572726674807233,-3.772778907782429,46.883874006552986
1685,-0.22455430044328217,-4.134259981590683,324.89065735607505
1686,-4.447645647135767,-0.7927494996584876,180.87591840183066
1687,-3.633222422980268,-4.126174283175083,44.56780930175105
1688,-0.008123448174649717,1.0156678625234106,135.40462765644367
1689,-0.5232961504835165,-2.957320266564147,188.73204006209247
1690,0.49377177455860544,2.994262040052565,66.29605180736245
1691,-0.9211969748605133,1.1096284310679678,126.50861580228649
1692,-3.5149615140284105,2.5744175558154136,30.55134365073546
1693,-1.3538569428776874,4.065993087371506,92.90792707664684
1694,-2.9209736119315473,1.3439112625141298,67.11459487400175
1695,0.3741153397597241,1.712068829082761,97.33617961714353
1696,2.259647994791843,-2.4281626286007763,70.59370163246268
1697,2.9453924621451772,0.07832187062582019,21.436184998241053
1698,-2.5212025322297102,-2.354661247108218,64.78951282859705
1699,0.4881356618819783,-3.3830321795746174,224.40902259425974
1700,-0.2797303445033421,0.21051477725856937,167.0817939277399
1701,2.033425857494567,4.445709679688836,224.82754641438373
1702,-2.167838662876375,4.591300259084015,144.8217748054524
1703,2.8388348927379647,1.1707293309768838,10.92113011131281
1704,0.8845290515795545,1.9457503468187278,73.85032882235105
1705,2.1160321137889406,-1.51950078588218,71.30336245692813
1706,2.0748752988394408,-4.254328092797498,293.4445244391002
1707,-3.7209522203646688,-3.4254127897650815,1.3614731308103218
1708,-2.870877377146566,4.9557860723872444,220.59489230335524
1709,-2.3351731122601835,0.5822704509502961,105.57863837462541
1710,3.8840859503825946,-1.471362818767319,7.741385779784051
1711,-1.2504351806258498,3.059758272694637,41.897555626220594
1712,1.304610913391424,1.860571039358721,60.304463292604424
1713,-2.127296643365643,3.1914801049494805,11.898825418460689
1714,2.6152295159330876,4.706218650681709,315.8476001780202
1715,-1.823683072969669,-2.49237579752616,110.18007473119012
1716,1.6523645531662146,2.551805946939342,34.04929179028551
1717,-2.6107416794928917,4.536965306646222,120.53815235974471
1718,3.3518845666422497,-0.6690739676352422,10.431222384780428
1719,2.981057946820245,-0.02263978999963978,20.70998668586386
1720,1.8881369792636002,0.9068739973734417,61.01494697475306
1721,-2.731920898113305,0.28775406983373486,103.6605409008375
1722,3.937084438338678,-4.012943687411102,170.30034487264084
1723,-1.7791465362362806,-2.8445258093678003,114.51762678363625
1724,-2.2213101851487167,2.407894491237263,25.09948885205221
1725,-2.690520545877815,0.22738693780542363,105.393890904291
1726,-4.264074665695652,-3.598980117637276,15.691729416796523
1727,4.087020651109576,2.1340424715293693,64.1241989484474
1728,1.8994536544276972,0.6803077652147591,66.55634847792369
1729,-1.4975988714481092,2.9635134473369487,33.6478947864816
1730,2.23954213739073,-2.1786673630114044,66.63669392760488
1731,2.382465817883687,-4.7379832282356285,419.1834308679605
1732,0.19243115874759198,4.905228349205338,334.38627351155577
1733,-3.2615213817657938,2.423400465467723,23.507662835310047
1734,0.12948773136948333,-1.9856232325716263,176.76331699403804
1735,-0.25707424608792184,-4.221730617973867,341.33251428627426
1736,-4.098770157293908,0.9756671478263392,148.8669764383963
1737,2.9241597107921704,-4.756108501307114,395.82469605156996
1738,-4.59814945088831,-0.9403192990043685,199.47763863291595
1739,-0.05647571368662163,3.7819227995007747,104.56584998327092
1740,1.6998916553476784,2.6613850508381507,32.87001617293976
1741,-2.8304851562858406,4.68845320163971,150.53977017618152
1742,-2.940856303180351,3.9726242330914694,36.744444960394304
1743,0.3312853059305141,4.606778910665383,251.29211279562813
1744,-0.3652713988779981,-0.935940819641278,181.41025742279632
1745,1.9673559518496386,-3.392184445349918,152.62225414721547
1746,-3.7557483965470126,4.205427722936898,101.47495202083553
1747,1.767746105547796,-2.5558175443553983,110.49336079250176
1748,-1.7932069254527097,-1.8186130659634419,122.31261929554185
1749,0.6741065692371055,-3.4747713827623885,229.611407106426
1750,-2.532626348967792,-2.090367854694501,71.22771873717659
1751,-0.31991659322046306,-2.9187836264504115,192.3324467887321
1752,-4.6036567536489725,-3.3208336784689036,47.5671338826447
1753,-2.3286899029901322,1.8895302812217087,46.757702556074825
1754,-3.6808738511007455,3.6052730599993605,43.24205790674027
1755,-3.0837051486506333,4.3930519059050805,93.34319265402628
1756,3.220900876453509,-3.527390708806728,92.30323119134917
1757,-3.129640158879566,-1.501404471211481,69.34884852143665
1758,-2.841282343213469,-1.5866123851091056,74.01387984944515
1759,1.5518541101099492,-4.172886814040961,306.093282576447
1760,-2.642874018572777,0.7020177617206276,94.70061365606476
1761,-3.0778222903188266,-0.5883335345499106,99.18038933665282
1762,3.7542375504971144,2.0455998112199723,27.29975379708817
1763,-4.216787457336823,-0.9343731573103025,141.1793505580206
1764,-0.7239550785781841,-0.09206117962831595,171.2102007519575
1765,-2.3527239065950134,2.936709748952042,6.921338876220061
1766,-4.533589555638247,-4.997679405203503,201.47479420741087
1767,1.7019868734389654,1.3822564505310044,56.64597388121359
1768,0.7163478561678822,-0.4070837343752016,156.10682797124048
1769,1.2497137551893767,-4.563916363854901,423.4373358415155
1770,-4.3483896762700285,0.9033005759682347,188.57994695756585
1771,4.482845688392171,-0.013606220809766256,88.82329344299117
1772,-1.1201404216585127,2.5597279588900568,54.09065076731171
1773,0.8140018345947384,-3.319117680966799,209.83465832417917
1774,-3.346014077668217,0.9816922439276174,89.4139605304508
1775,-0.9868827651956522,-3.4340772399330803,195.6610236872965
1776,-1.084047009288109,3.004607420262392,47.40601716406686
1777,3.1132507112374146,0.7746979353167625,11.085748820440239
1778,2.842090057111214,4.771873159728665,349.85877994669374
1779,2.4148312938673744,-1.294922885488536,50.23545800995906
1780,-1.5128844517401636,-4.930620541068418,435.679792023416
1781,-4.017341271687457,-4.681617549633971,119.02362209142439
1782,-3.389765923221979,-3.574613738094348,15.214686721598593
1783,-0.6896372623681426,-0.1450440199340246,172.64446342852966
1784,3.196128029963063,1.9065466859344191,1.2869374470898767
1785,-1.5050964414823498,3.4081232816806644,38.04564950537804
1786,-3.6600408140356877,-2.255362442448977,31.08232697718148
1787,2.8734275659337456,2.204422544908601,0.8276634912783996
1788,0.8946444352912142,-1.9522285899008645,152.9303795104539
1789,-1.3733389679802506,1.0840158677179135,116.29446526471696
1790,2.201636241356556,4.985525967050071,403.6500010810879
1791,2.713728567330178,1.4289930667051571,9.906114317093493
1792,0.6794945810235458,-4.810800921348676,518.6179293072523
1793,2.797798079012428,0.35865703132367344,24.510681104142336
1794,-4.627979194344597,0.04922317205844706,244.72032698327274
1795,-2.0918846507253557,3.4873821861142478,19.263080194380414
1796,-1.7274934720382698,0.01911905115235868,140.1091292625474
1797,2.8527168188915457,-0.4721531262305678,26.517181165907658
1798,-0.8114849753355333,2.8051462884783014,56.799798968147904
1799,2.943198227354138,-2.5974791015492458,31.591465742830877
1800,1.5880659706170261,3.2478408389006006,53.73905393173768
1801,-3.6159193194572525,0.9286052722370455,104.15381749356297
1802,-2.557719862959319,-1.2175678956701663,97.42249015868369
1803,1.5560058737749136,-0.6300838917036442,110.27647667525191
1804,0.6325645785342404,4.875826648110364,335.7421232085215
1805,-3.4498762535876284,-0.28815712766176205,107.84777611632607
1806,-4.537523704136985,1.6366483897185695,204.498117732431
1807,4.39088029630515,0.892817775037785,87.42079305875467
1808,2.470458504056835,2.5770357735674665,9.840203243141751
1809,-4.274371315862341,0.7774102755885046,178.6138359807376
1810,-4.227771949383571,-0.5149480102012829,160.61685968948578
1811,-2.6171869670796366,-2.8745294791967986,51.182723889816444
1812,-1.4141282346573423,-1.638654920074833,146.00684744915793
1813,0.7636057128782294,-0.5841305868856121,155.77602788553878
1814,-4.205692366191998,-3.230225081544027,12.550120931602146
1815,-4.427805007772338,1.7552347331961755,177.01561218175956
1816,-2.6994951894841486,0.9225561711089263,86.0789685509094
1817,-3.764414237051616,2.1930506078074465,64.2323987437436
1818,1.373736961409202,-0.9822113534092027,123.64000336178256
1819,-4.253993953045628,-2.0649916656223,74.17307061844376
1820,-3.2800952446820286,-3.4178318185781746,15.351012350244375
1821,3.4365874756374097,1.1209250704396094,9.050957022967754
1822,3.471017711316499,-4.439299550493448,273.2417257916972
1823,-1.9506458483046178,-3.010020925752322,104.15406750581921
1824,1.1294063376196872,-0.4272644405992576,135.4109148793595
1825,4.1455861140927865,-1.4311069756237242,23.25810174973376
1826,-4.4556163235704345,0.4490332903991039,213.17102251612562
1827,0.15463439252062372,3.985402220813807,130.55631406356557
1828,-1.7476422051101013,2.280128198335481,44.69220405840282
1829,4.761840340691494,2.484233148757715,215.95787109374137
1830,-2.0029518721180213,4.744259095455913,187.42137080017517
1831,4.288520701382133,-2.162253038424136,31.200822294877693
1832,3.2520392772902778,1.990307800730367,2.498091043653708
1833,-0.9468930829694502,2.0171953365294817,80.42405794177506
1834,-2.895694884772171,4.17867358922517,59.68380485625126
1835,-2.075224163800703,2.068475035491188,44.39805327882343
1836,-4.647334304862187,4.999251019638422,421.3591191628682
1837,-2.901793513258432,-2.2114072280700943,48.06854410784107
1838,-1.1147775219693572,-4.3765628986764575,321.63638133651307
1839,-2.576414980241307,-3.173334831834362,57.02624428334554
1840,-3.7747345061109225,2.2538066746745606,62.71075569327212
1841,-3.33099307784915,-3.130021923652033,9.493341803635321
1842,-0.7345258987633567,2.5695568976799343,63.54774144494799
1843,-4.318614888406352,3.2386516555650005,119.2606841178555
1844,3.7151788841553923,-3.947996543579606,152.64768931011096
1845,1.9207368222187071,3.729916836838683,90.84468909132373
1846,1.0484754676680739,-3.7069277874804825,245.84832611410363
1847,0.08702644280272143,1.0980559409667991,130.47123172862723
1848,-4.758247054904335,-0.659593425039267,248.80391043956388
1849,-2.705008327343829,4.381877892064866,90.65961062554175
1850,-4.246686555787694,-4.229154412256577,51.94622793765529
1851,-3.9832431610562624,1.160964679304886,129.16804205552808
1852,2.254197290347813,-4.552089499437679,364.85872995894744
1853,-3.392800750589781,2.8458463847545525,16.531316815248246
1854,-1.2684278477850026,-0.6262550596250103,162.38225554661548
1855,4.983045024076651,-0.7049184264598676,174.59766868142714
1856,4.604603425985397,-4.632349836599651,394.43335822761645
1857,-3.2125742537265785,-4.349730662097095,101.11381428947269
1858,0.20683886350707947,-3.986151020512792,306.045828959234
1859,2.2822245506885945,-0.04223481912102045,56.27246883120601
1860,4.009069235757677,-0.18662080141845916,32.611693412740046
1861,1.3291758358647083,-1.3378382891707261,126.81104802271365
1862,-1.7363512385521207,-2.944066679936772,119.45107936514437
1863,-1.9049808003884463,3.5314214653220315,27.458780731190306
1864,-4.891493474005347,1.934812003104481,287.2546274757049
1865,-1.743900487203904,0.5534267482158093,126.03313707597042
1866,-1.1692486206193875,-2.8000999498065937,154.68647139384802
1867,-1.4560964527873574,2.147743573295342,60.0912652017081
1868,1.486589542654504,2.702985765501401,40.266220345068014
1869,1.3330726537229314,2.1116783947868365,52.028358787351245
1870,2.71612742034074,-2.1197515148476964,33.0190755661536
1871,-3.554078695096128,-3.630842104416639,10.90877020819036
1872,-2.9058757550290064,-0.05466235913808415,104.88214965179777
1873,-1.1631898159523608,2.029653309544482,74.37529743064968
1874,-2.430313585913905,-0.8653834058444705,110.87633827984433
1875,4.322091893222154,0.7518881824351622,75.56776664540087
1876,2.0822082447564325,0.29822004820928427,63.84621520630422
1877,0.06602050749975064,-0.7899798878625806,178.7158468352169
1878,-0.34670541795596144,-4.777898093228705,484.84345035652
1879,3.5688748586771695,-2.188767491078595,2.0526656770547267
1880,0.528798286685217,-1.3240648802318993,167.32850138521496
1881,-1.910241242884005,-4.981312134336954,404.9980930140676
1882,2.559510038637023,1.6565037466401433,10.675585905340084
1883,1.9770764512236063,1.166097761424071,48.52505713140669
1884,-4.6079805993694505,3.3488369840915233,184.63413846163223
1885,-2.2358852347867524,-4.4772761374927565,226.64905641768723
1886,-4.326053217821437,2.9510812195927585,120.60926016416956
1887,0.40916791556690946,-3.1769525321087784,208.53241903866734
1888,0.3842778103972124,0.8685664098173218,134.03055531648226
1889,-3.6748445497891864,2.4960968233756553,44.75799746056487
1890,3.3775490991219,3.2413932969859474,60.708817285048575
1891,-3.9189821760819097,-0.5356090455689788,127.65555292400462
1892,-4.046060077935293,-4.85554409064704,157.27240822791586
1893,1.789294507640995,3.119186563782666,42.313194511687435
1894,-1.147333192566291,-2.6001229632274354,152.81342159471757
1895,0.7388948515426472,-0.3732354183111495,154.70621268951504
1896,-0.9555109115050309,0.06546738236417227,163.65307185952759
1897,-0.4579218894510033,-2.1984003101115173,175.5969360206973
1898,4.421887980954168,3.014792850391858,176.2073392381163
1899,3.3269208024524506,4.464063465420487,284.76122764720225
1900,-2.294305170031542,-2.1376018806903025,84.3214646310366
1901,-3.2938818220844714,4.103211695494878,58.42901491595637
1902,0.21034228290476165,-0.3984897928888458,172.88725245080212
1903,-2.631049864306498,4.787622532328461,177.135698325108
1904,3.5024608782652393,-3.5886264082391808,93.38641060010868
1905,-4.006075006718051,4.327256695227144,147.4915083934416
1906,-3.1848029011015866,0.42245861759451486,100.31552514439579
1907,1.635638363565266,-0.7741125352295528,105.49444243380488
1908,-2.7516568821171625,-2.72075854160894,43.33036996138979
1909,-2.2727977202065612,0.7324548941982894,102.35281673691868
1910,-0.8830258095277523,-1.210800751040964,171.8470004604473
1911,-3.537316110088294,-2.4114894635419146,23.10560430030267
1912,-4.722144142514951,-3.3133580075340046,64.31805587537835
1913,4.978094791197423,-3.0529312255767715,168.36850432216323
1914,-0.4460122525329977,1.5172469112648237,112.6498973152385
1915,-4.102787729679346,-1.6008928156967484,90.8400098851963
1916,-3.6467338603587285,3.8847224820403117,57.98642869930316
1917,-0.48185599055759276,1.7000596266885948,103.3074635879873
1918,-0.20233568806229751,2.0359217517117765,88.96984083413807
1919,-2.267976277839013,3.738514356018902,26.655044196432968
1920,-0.8323243980387982,-0.24239154043837896,171.7230453133301
1921,4.375926905892449,-1.205098499361219,49.5872460269076
1922,-3.0264495850968727,-3.904741498204082,60.26319338903684
1923,-0.6131286077324276,-3.298897812300786,204.53939706496342
1924,4.345454400235537,-4.615102512088713,358.3010473632975
1925,-2.3743583070118035,-2.9508916720050946,69.55554577258819
1926,4.450814428459358,2.2936165944693716,130.6369154386815
1927,0.25538784029197625,-1.6067240372854834,174.62023508151856
1928,-4.988534646998116,-0.9192104044122003,292.30362193646084
1929,-1.3750267737924862,3.7194666938752636,58.8554285902869
1930,3.3049877532028145,-1.2212464664907423,6.541306893213559
1931,-1.858340862197914,1.0044589306979335,104.41233661804917
1932,-4.4311161171151445,1.57571028786752,184.32555244948048
1933,3.8295983732552568,3.809039840667621,184.43251131542274
1934,4.7122366023526325,-0.16248841659685276,127.05465357553325
1935,4.183478902358331,3.447250701279147,181.1883400651409
1936,2.3884281242995886,1.2616364858616933,25.39080295130468
1937,-4.7920537307005615,3.58665503221407,242.96526830688725
1938,0.22514117746528228,2.9346662732808646,67.61060294592279
1939,0.08081806642610712,-3.193847238026887,212.04802563273194
1940,3.979972050126495,1.6729016256411704,42.4692303584498
1941,-3.199789467712137,-3.9984783876840098,56.15734762234734
1942,2.861493464862943,3.829123356589335,111.78265734658495
1943,1.2361504152361409,-4.071006358133788,300.25092165337844
1944,4.847772580521726,-4.938542429133871,551.672245237045
1945,-1.0041594924897437,-2.5603321083176924,159.65179148048236
1946,-0.40721803528335165,-4.53072659751726,408.22152004095454
1947,-0.15239253103615358,-3.5826517619618676,244.27345348481902
1948,-4.834204964978026,-2.0703722335719115,163.04154620948708
1949,-0.9415059754211734,4.782604871534863,251.37790409843686
